timestamp,equity
2025-11-09 23:16:00+00:00,-0.0026170040140827164
2025-11-09 23:17:00+00:00,-0.002633439927758755
2025-11-09 23:18:00+00:00,-0.002638007742566676
2025-11-09 23:19:00+00:00,-0.002638007742566676
2025-11-09 23:20:00+00:00,-0.00256800307589305
2025-11-09 23:21:00+00:00,-0.0025676910488700287
2025-11-09 23:22:00+00:00,-0.0025676910488700287
2025-11-09 23:23:00+00:00,-0.0025676910488700287
2025-11-09 23:24:00+00:00,-0.0025632407850275196
2025-11-09 23:25:00+00:00,-0.0025632407850275196
2025-11-09 23:26:00+00:00,-0.002563244297121197
2025-11-09 23:27:00+00:00,-0.002563244297121197
2025-11-09 23:28:00+00:00,-0.002563244297121197
2025-11-09 23:29:00+00:00,-0.002563240754586594
2025-11-09 23:30:00+00:00,-0.002563240754586594
2025-11-09 23:31:00+00:00,-0.002563240754586594
2025-11-09 23:32:00+00:00,-0.002563240754586594
2025-11-09 23:33:00+00:00,-0.0025625025419061
2025-11-09 23:34:00+00:00,-0.0025625025419061
2025-11-09 23:35:00+00:00,-0.0025625025419061
2025-11-09 23:36:00+00:00,-0.0025625025419061
2025-11-09 23:37:00+00:00,-0.00252747888291225
2025-11-09 23:38:00+00:00,-0.00252747888291225
2025-11-09 23:39:00+00:00,-0.00252747888291225
2025-11-09 23:40:00+00:00,-0.002540073335140712
2025-11-09 23:41:00+00:00,-0.002540073335140712
2025-11-09 23:42:00+00:00,-0.002740073335140712
2025-11-09 23:43:00+00:00,-0.002740073335140712
2025-11-09 23:44:00+00:00,-0.002740073335140712
2025-11-09 23:45:00+00:00,-0.002740073335140712
2025-11-09 23:46:00+00:00,-0.002740073335140712
2025-11-09 23:47:00+00:00,-0.002740073335140712
2025-11-09 23:48:00+00:00,-0.002740073335140712
2025-11-09 23:49:00+00:00,-0.002740073335140712
2025-11-09 23:50:00+00:00,-0.002740073335140712
2025-11-09 23:51:00+00:00,-0.002740073335140712
2025-11-09 23:52:00+00:00,-0.002932054247344041
2025-11-09 23:53:00+00:00,-0.002932054247344041
2025-11-09 23:54:00+00:00,-0.0029078835701199742
2025-11-09 23:55:00+00:00,-0.0028929959393309986
2025-11-09 23:56:00+00:00,-0.002892959706114049
2025-11-09 23:57:00+00:00,-0.002892959706114049
2025-11-09 23:58:00+00:00,-0.0028963675880173158
2025-11-09 23:59:00+00:00,-0.0029032099266496476
2025-11-10 00:00:00+00:00,-0.002891109925734375
2025-11-10 00:01:00+00:00,-0.0029807810475276295
2025-11-10 00:02:00+00:00,-0.002972028311169643
2025-11-10 00:03:00+00:00,-0.0029720319337978385
2025-11-10 00:04:00+00:00,-0.003022553199832599
2025-11-10 00:05:00+00:00,-0.003022553199832599
2025-11-10 00:06:00+00:00,-0.003022553199832599
2025-11-10 00:07:00+00:00,-0.0029422532061401455
2025-11-10 00:08:00+00:00,-0.0029366875163241513
2025-11-10 00:09:00+00:00,-0.002912402307196761
2025-11-10 00:10:00+00:00,-0.002902217942987798
2025-11-10 00:11:00+00:00,-0.003102217942987798
2025-11-10 00:12:00+00:00,-0.003102217942987798
2025-11-10 00:13:00+00:00,-0.003102217942987798
2025-11-10 00:14:00+00:00,-0.003102217942987798
2025-11-10 00:15:00+00:00,-0.003102217942987798
2025-11-10 00:16:00+00:00,-0.003102217942987798
2025-11-10 00:17:00+00:00,-0.003102217942987798
2025-11-10 00:18:00+00:00,-0.003102217942987798
2025-11-10 00:19:00+00:00,-0.003102217942987798
2025-11-10 00:20:00+00:00,-0.003102217942987798
2025-11-10 00:21:00+00:00,-0.003102217942987798
2025-11-10 00:22:00+00:00,-0.003102217942987798
2025-11-10 00:23:00+00:00,-0.003102217942987798
2025-11-10 00:24:00+00:00,-0.0033392437048544305
2025-11-10 00:25:00+00:00,-0.003296352006665745
2025-11-10 00:26:00+00:00,-0.0032963584158131835
2025-11-10 00:27:00+00:00,-0.0033048184184829073
2025-11-10 00:28:00+00:00,-0.003298470132343296
2025-11-10 00:29:00+00:00,-0.0033023793608999825
2025-11-10 00:30:00+00:00,-0.0032875321714093903
2025-11-10 00:31:00+00:00,-0.0033011017907834
2025-11-10 00:32:00+00:00,-0.003336518301891084
2025-11-10 00:33:00+00:00,-0.003367492597133111
2025-11-10 00:34:00+00:00,-0.0033674895054968015
2025-11-10 00:35:00+00:00,-0.003345226132090855
2025-11-10 00:36:00+00:00,-0.003400071197247688
2025-11-10 00:37:00+00:00,-0.003403450634469819
2025-11-10 00:38:00+00:00,-0.003418770495782928
2025-11-10 00:39:00+00:00,-0.0034440163063438386
2025-11-10 00:40:00+00:00,-0.0034440222948890122
2025-11-10 00:41:00+00:00,-0.0034440133120505864
2025-11-10 00:42:00+00:00,-0.0034417333219287937
2025-11-10 00:43:00+00:00,-0.003454027019378937
2025-11-10 00:44:00+00:00,-0.003454030003428209
2025-11-10 00:45:00+00:00,-0.0034666970753245044
2025-11-10 00:46:00+00:00,-0.0034635596028863218
2025-11-10 00:47:00+00:00,-0.0034593494003228925
2025-11-10 00:48:00+00:00,-0.003521413404963941
2025-11-10 00:49:00+00:00,-0.003517550838137972
2025-11-10 00:50:00+00:00,-0.0035387087407301792
2025-11-10 00:51:00+00:00,-0.003523596782272735
2025-11-10 00:52:00+00:00,-0.0035651328008796165
2025-11-10 00:53:00+00:00,-0.003600285115773409
2025-11-10 00:54:00+00:00,-0.003604625000512093
2025-11-10 00:55:00+00:00,-0.003567781511415828
2025-11-10 00:56:00+00:00,-0.0035677787508144473
2025-11-10 00:57:00+00:00,-0.0035676462366853435
2025-11-10 00:58:00+00:00,-0.00356002501890082
2025-11-10 00:59:00+00:00,-0.0035600111904600723
2025-11-10 01:00:00+00:00,-0.0035600111904600723
2025-11-10 01:01:00+00:00,-0.003587394133002125
2025-11-10 01:02:00+00:00,-0.003587394133002125
2025-11-10 01:03:00+00:00,-0.003606426751319155
2025-11-10 01:04:00+00:00,-0.003606426751319155
2025-11-10 01:05:00+00:00,-0.0035701172055983875
2025-11-10 01:06:00+00:00,-0.0035368745122111977
2025-11-10 01:07:00+00:00,-0.0035424636698123085
2025-11-10 01:08:00+00:00,-0.003525921199204306
2025-11-10 01:09:00+00:00,-0.0035259184172416534
2025-11-10 01:10:00+00:00,-0.003546781349757523
2025-11-10 01:11:00+00:00,-0.003585950391620157
2025-11-10 01:12:00+00:00,-0.0035863607616086705
2025-11-10 01:13:00+00:00,-0.003612734479358069
2025-11-10 01:14:00+00:00,-0.003564403408850388
2025-11-10 01:15:00+00:00,-0.0035386677576242317
2025-11-10 01:16:00+00:00,-0.0035551305161405974
2025-11-10 01:17:00+00:00,-0.00355828442460504
2025-11-10 01:18:00+00:00,-0.003549357876441336
2025-11-10 01:19:00+00:00,-0.0035460201503110817
2025-11-10 01:20:00+00:00,-0.0035230326014949707
2025-11-10 01:21:00+00:00,-0.003522277149595989
2025-11-10 01:22:00+00:00,-0.003511454236034109
2025-11-10 01:23:00+00:00,-0.0035144811721714644
2025-11-10 01:24:00+00:00,-0.0035239862606123665
2025-11-10 01:25:00+00:00,-0.0035239862606123665
2025-11-10 01:26:00+00:00,-0.0035239862606123665
2025-11-10 01:27:00+00:00,-0.003552577448565664
2025-11-10 01:28:00+00:00,-0.0035157439022142785
2025-11-10 01:29:00+00:00,-0.003507095499965289
2025-11-10 01:30:00+00:00,-0.003707095499965289
2025-11-10 01:31:00+00:00,-0.003707095499965289
2025-11-10 01:32:00+00:00,-0.003707095499965289
2025-11-10 01:33:00+00:00,-0.003707095499965289
2025-11-10 01:34:00+00:00,-0.003707095499965289
2025-11-10 01:35:00+00:00,-0.003707095499965289
2025-11-10 01:36:00+00:00,-0.003707095499965289
2025-11-10 01:37:00+00:00,-0.003707095499965289
2025-11-10 01:38:00+00:00,-0.003707095499965289
2025-11-10 01:39:00+00:00,-0.003707095499965289
2025-11-10 01:40:00+00:00,-0.003707095499965289
2025-11-10 01:41:00+00:00,-0.003707095499965289
2025-11-10 01:42:00+00:00,-0.003907095499965289
2025-11-10 01:43:00+00:00,-0.003907095499965289
2025-11-10 01:44:00+00:00,-0.003907097114865526
2025-11-10 01:45:00+00:00,-0.003910070969889561
2025-11-10 01:46:00+00:00,-0.00390710716951431
2025-11-10 01:47:00+00:00,-0.003907322137668196
2025-11-10 01:48:00+00:00,-0.0039242828042524505
2025-11-10 01:49:00+00:00,-0.003884718361575477
2025-11-10 01:50:00+00:00,-0.003883023062367884
2025-11-10 01:51:00+00:00,-0.003878235393861899
2025-11-10 01:52:00+00:00,-0.0039031077335937576
2025-11-10 01:53:00+00:00,-0.0039042037513254057
2025-11-10 01:54:00+00:00,-0.003915681027465355
2025-11-10 01:55:00+00:00,-0.003919958874840003
2025-11-10 01:56:00+00:00,-0.003921168053994077
2025-11-10 01:57:00+00:00,-0.00393202886240366
2025-11-10 01:58:00+00:00,-0.00393202886240366
2025-11-10 01:59:00+00:00,-0.00393202886240366
2025-11-10 02:00:00+00:00,-0.003939549591241255
2025-11-10 02:01:00+00:00,-0.003947368800600744
2025-11-10 02:02:00+00:00,-0.003956891963076983
2025-11-10 02:03:00+00:00,-0.003929060028291354
2025-11-10 02:04:00+00:00,-0.003936691455150377
2025-11-10 02:05:00+00:00,-0.003933091394770232
2025-11-10 02:06:00+00:00,-0.003937644778807723
2025-11-10 02:07:00+00:00,-0.003940437304925109
2025-11-10 02:08:00+00:00,-0.003944363821650219
2025-11-10 02:09:00+00:00,-0.003929025095656528
2025-11-10 02:10:00+00:00,-0.0039277527896331675
2025-11-10 02:11:00+00:00,-0.001667864822195799
2025-11-10 02:12:00+00:00,-0.001667864822195799
2025-11-10 02:13:00+00:00,-0.001667864822195799
2025-11-10 02:14:00+00:00,-0.0016664063394957304
2025-11-10 02:15:00+00:00,-0.0016664063394957304
2025-11-10 02:16:00+00:00,-0.0016664063394957304
2025-11-10 02:17:00+00:00,-0.0016629723649720302
2025-11-10 02:18:00+00:00,-0.0016629723649720302
2025-11-10 02:19:00+00:00,-0.0016629723649720302
2025-11-10 02:20:00+00:00,0.0006030186269539242
2025-11-10 02:21:00+00:00,0.0006030186269539242
2025-11-10 02:22:00+00:00,0.0006030186269539242
2025-11-10 02:23:00+00:00,0.000604691743606025
2025-11-10 02:24:00+00:00,0.0006230805990086305
2025-11-10 02:25:00+00:00,0.0006184252804546282
2025-11-10 02:26:00+00:00,0.0006438655225545751
2025-11-10 02:27:00+00:00,0.0006438655225545751
2025-11-10 02:28:00+00:00,0.0006438655225545751
2025-11-10 02:29:00+00:00,0.0006433093595181629
2025-11-10 02:30:00+00:00,0.0004433093595181629
2025-11-10 02:31:00+00:00,0.0004433093595181629
2025-11-10 02:32:00+00:00,0.0004433093595181629
2025-11-10 02:33:00+00:00,0.0004433093595181629
2025-11-10 02:34:00+00:00,0.0004433093595181629
2025-11-10 02:35:00+00:00,0.0004433093595181629
2025-11-10 02:36:00+00:00,0.0004433093595181629
2025-11-10 02:37:00+00:00,0.0004433093595181629
2025-11-10 02:38:00+00:00,0.0004433093595181629
2025-11-10 02:39:00+00:00,0.0004433093595181629
2025-11-10 02:40:00+00:00,0.0004433093595181629
2025-11-10 02:41:00+00:00,0.0004433093595181629
2025-11-10 02:42:00+00:00,0.0004433093595181629
2025-11-10 02:43:00+00:00,0.0004433093595181629
2025-11-10 02:44:00+00:00,0.0004433093595181629
2025-11-10 02:45:00+00:00,0.0004433093595181629
2025-11-10 02:46:00+00:00,0.0004433093595181629
2025-11-10 02:47:00+00:00,0.0004433093595181629
2025-11-10 02:48:00+00:00,0.0004433093595181629
2025-11-10 02:49:00+00:00,0.0004433093595181629
2025-11-10 02:50:00+00:00,0.0004433093595181629
2025-11-10 02:51:00+00:00,0.0004433093595181629
2025-11-10 02:52:00+00:00,0.0004433093595181629
2025-11-10 02:53:00+00:00,0.0004433093595181629
2025-11-10 02:54:00+00:00,0.0004433093595181629
2025-11-10 02:55:00+00:00,0.0004433093595181629
2025-11-10 02:56:00+00:00,0.0004433093595181629
2025-11-10 02:57:00+00:00,0.0004433093595181629
2025-11-10 02:58:00+00:00,0.0004433093595181629
2025-11-10 02:59:00+00:00,0.0004433093595181629
2025-11-10 03:00:00+00:00,0.0004433093595181629
2025-11-10 03:01:00+00:00,0.0004433093595181629
2025-11-10 03:02:00+00:00,0.0004433093595181629
2025-11-10 03:03:00+00:00,0.0004433093595181629
2025-11-10 03:04:00+00:00,0.0004433093595181629
2025-11-10 03:05:00+00:00,0.0004433093595181629
2025-11-10 03:06:00+00:00,0.0004433093595181629
2025-11-10 03:07:00+00:00,0.0004433093595181629
2025-11-10 03:08:00+00:00,0.0004433093595181629
2025-11-10 03:09:00+00:00,0.0004433093595181629
2025-11-10 03:10:00+00:00,0.0004433093595181629
2025-11-10 03:11:00+00:00,0.0004433093595181629
2025-11-10 03:12:00+00:00,0.0004433093595181629
2025-11-10 03:13:00+00:00,0.0004433093595181629
2025-11-10 03:14:00+00:00,0.0004433093595181629
2025-11-10 03:15:00+00:00,0.0004433093595181629
2025-11-10 03:16:00+00:00,0.0004433093595181629
2025-11-10 03:17:00+00:00,0.0004433093595181629
2025-11-10 03:18:00+00:00,0.0004433093595181629
2025-11-10 03:19:00+00:00,0.0004433093595181629
2025-11-10 03:20:00+00:00,0.0004433093595181629
2025-11-10 03:21:00+00:00,0.0004433093595181629
2025-11-10 03:22:00+00:00,0.0004433093595181629
2025-11-10 03:23:00+00:00,0.0004433093595181629
2025-11-10 03:24:00+00:00,0.0004433093595181629
2025-11-10 03:25:00+00:00,0.0004433093595181629
2025-11-10 03:26:00+00:00,0.0004433093595181629
2025-11-10 03:27:00+00:00,0.0004433093595181629
2025-11-10 03:28:00+00:00,0.0004433093595181629
2025-11-10 03:29:00+00:00,0.0004433093595181629
2025-11-10 03:30:00+00:00,0.0004433093595181629
2025-11-10 03:31:00+00:00,0.0004433093595181629
2025-11-10 03:32:00+00:00,0.0004433093595181629
2025-11-10 03:33:00+00:00,0.0004433093595181629
2025-11-10 03:34:00+00:00,0.0004433093595181629
2025-11-10 03:35:00+00:00,0.0004433093595181629
2025-11-10 03:36:00+00:00,0.0004433093595181629
2025-11-10 03:37:00+00:00,0.0004433093595181629
2025-11-10 03:38:00+00:00,0.0004433093595181629
2025-11-10 03:39:00+00:00,0.0004433093595181629
2025-11-10 03:40:00+00:00,0.0004433093595181629
2025-11-10 03:41:00+00:00,0.0004433093595181629
2025-11-10 03:42:00+00:00,0.0004433093595181629
2025-11-10 03:43:00+00:00,0.0004433093595181629
2025-11-10 03:44:00+00:00,0.0004433093595181629
2025-11-10 03:45:00+00:00,0.0004433093595181629
2025-11-10 03:46:00+00:00,0.0004433093595181629
2025-11-10 03:47:00+00:00,0.0004433093595181629
2025-11-10 03:48:00+00:00,0.0004433093595181629
2025-11-10 03:49:00+00:00,0.0004433093595181629
2025-11-10 03:50:00+00:00,0.0004433093595181629
2025-11-10 03:51:00+00:00,0.0004433093595181629
2025-11-10 03:52:00+00:00,0.0004433093595181629
2025-11-10 03:53:00+00:00,0.0004433093595181629
2025-11-10 03:54:00+00:00,0.0004433093595181629
2025-11-10 03:55:00+00:00,0.0004433093595181629
2025-11-10 03:56:00+00:00,0.0004433093595181629
2025-11-10 03:57:00+00:00,0.0004433093595181629
2025-11-10 03:58:00+00:00,0.0004433093595181629
2025-11-10 03:59:00+00:00,0.0004433093595181629
2025-11-10 04:00:00+00:00,0.0004433093595181629
2025-11-10 04:01:00+00:00,0.0004433093595181629
2025-11-10 04:02:00+00:00,0.0004433093595181629
2025-11-10 04:03:00+00:00,0.0004433093595181629
2025-11-10 04:04:00+00:00,0.0004433093595181629
2025-11-10 04:05:00+00:00,0.0004433093595181629
2025-11-10 04:06:00+00:00,0.0004433093595181629
2025-11-10 04:07:00+00:00,0.0004433093595181629
2025-11-10 04:08:00+00:00,0.0004433093595181629
2025-11-10 04:09:00+00:00,0.0004433093595181629
2025-11-10 04:10:00+00:00,0.0004433093595181629
2025-11-10 04:11:00+00:00,0.0004433093595181629
2025-11-10 04:12:00+00:00,0.0004433093595181629
2025-11-10 04:13:00+00:00,0.0004433093595181629
2025-11-10 04:14:00+00:00,0.0004433093595181629
2025-11-10 04:15:00+00:00,0.0004433093595181629
2025-11-10 04:16:00+00:00,0.0004433093595181629
2025-11-10 04:17:00+00:00,0.0004433093595181629
2025-11-10 04:18:00+00:00,0.0004433093595181629
2025-11-10 04:19:00+00:00,0.0004433093595181629
2025-11-10 04:20:00+00:00,0.0004433093595181629
2025-11-10 04:21:00+00:00,0.0004433093595181629
2025-11-10 04:22:00+00:00,0.0004433093595181629
2025-11-10 04:23:00+00:00,0.0004433093595181629
2025-11-10 04:24:00+00:00,0.0004433093595181629
2025-11-10 04:25:00+00:00,0.0004433093595181629
2025-11-10 04:26:00+00:00,0.0004433093595181629
2025-11-10 04:27:00+00:00,0.0004433093595181629
2025-11-10 04:28:00+00:00,0.0004433093595181629
2025-11-10 04:29:00+00:00,0.0004433093595181629
2025-11-10 04:30:00+00:00,0.0004433093595181629
2025-11-10 04:31:00+00:00,0.0004433093595181629
2025-11-10 04:32:00+00:00,0.0004433093595181629
2025-11-10 04:33:00+00:00,0.0004433093595181629
2025-11-10 04:34:00+00:00,0.0004433093595181629
2025-11-10 04:35:00+00:00,0.0004433093595181629
2025-11-10 04:36:00+00:00,0.0004433093595181629
2025-11-10 04:37:00+00:00,0.0004433093595181629
2025-11-10 04:38:00+00:00,0.0004433093595181629
2025-11-10 04:39:00+00:00,0.0004433093595181629
2025-11-10 04:40:00+00:00,0.0004433093595181629
2025-11-10 04:41:00+00:00,0.0004433093595181629
2025-11-10 04:42:00+00:00,0.0004433093595181629
2025-11-10 04:43:00+00:00,0.0004433093595181629
2025-11-10 04:44:00+00:00,0.0004433093595181629
2025-11-10 04:45:00+00:00,0.0004433093595181629
2025-11-10 04:46:00+00:00,0.0004433093595181629
2025-11-10 04:47:00+00:00,0.0004433093595181629
2025-11-10 04:48:00+00:00,0.0004433093595181629
2025-11-10 04:49:00+00:00,0.0004433093595181629
2025-11-10 04:50:00+00:00,0.0004433093595181629
2025-11-10 04:51:00+00:00,0.0004433093595181629
2025-11-10 04:52:00+00:00,0.0004433093595181629
2025-11-10 04:53:00+00:00,0.0004433093595181629
2025-11-10 04:54:00+00:00,0.0004433093595181629
2025-11-10 04:55:00+00:00,0.0004433093595181629
2025-11-10 04:56:00+00:00,0.0004433093595181629
2025-11-10 04:57:00+00:00,0.0004433093595181629
2025-11-10 04:58:00+00:00,0.0004433093595181629
2025-11-10 04:59:00+00:00,0.0004433093595181629
2025-11-10 05:00:00+00:00,0.0004433093595181629
2025-11-10 05:01:00+00:00,0.0004433093595181629
2025-11-10 05:02:00+00:00,0.0004433093595181629
2025-11-10 05:03:00+00:00,0.0004433093595181629
2025-11-10 05:04:00+00:00,0.0004433093595181629
2025-11-10 05:05:00+00:00,0.0004433093595181629
2025-11-10 05:06:00+00:00,0.0004433093595181629
2025-11-10 05:07:00+00:00,0.0004433093595181629
2025-11-10 05:08:00+00:00,0.0004433093595181629
2025-11-10 05:09:00+00:00,0.0004433093595181629
2025-11-10 05:10:00+00:00,0.0004433093595181629
2025-11-10 05:11:00+00:00,0.0004433093595181629
2025-11-10 05:12:00+00:00,0.0004433093595181629
2025-11-10 05:13:00+00:00,0.0004433093595181629
2025-11-10 05:14:00+00:00,0.0004433093595181629
2025-11-10 05:15:00+00:00,0.0004433093595181629
2025-11-10 05:16:00+00:00,0.0004433093595181629
2025-11-10 05:17:00+00:00,0.0004433093595181629
2025-11-10 05:18:00+00:00,0.0004433093595181629
2025-11-10 05:19:00+00:00,0.0004433093595181629
2025-11-10 05:20:00+00:00,0.0004433093595181629
2025-11-10 05:21:00+00:00,0.0004433093595181629
2025-11-10 05:22:00+00:00,0.0004433093595181629
2025-11-10 05:23:00+00:00,0.0004433093595181629
2025-11-10 05:24:00+00:00,0.0004433093595181629
2025-11-10 05:25:00+00:00,0.0004433093595181629
2025-11-10 05:26:00+00:00,0.0004433093595181629
2025-11-10 05:27:00+00:00,0.0004433093595181629
2025-11-10 05:28:00+00:00,0.0004433093595181629
2025-11-10 05:29:00+00:00,0.0004433093595181629
2025-11-10 05:30:00+00:00,0.0004433093595181629
2025-11-10 05:31:00+00:00,0.0004433093595181629
2025-11-10 05:32:00+00:00,0.0004433093595181629
2025-11-10 05:33:00+00:00,0.0004433093595181629
2025-11-10 05:34:00+00:00,0.0004433093595181629
2025-11-10 05:35:00+00:00,0.0004433093595181629
2025-11-10 05:36:00+00:00,0.0004433093595181629
2025-11-10 05:37:00+00:00,0.0004433093595181629
2025-11-10 05:38:00+00:00,0.0004433093595181629
2025-11-10 05:39:00+00:00,0.0004433093595181629
2025-11-10 05:40:00+00:00,0.0004433093595181629
2025-11-10 05:41:00+00:00,0.0004433093595181629
2025-11-10 05:42:00+00:00,0.0004433093595181629
2025-11-10 05:43:00+00:00,0.0004433093595181629
2025-11-10 05:44:00+00:00,0.0004433093595181629
2025-11-10 05:45:00+00:00,0.0004433093595181629
2025-11-10 05:46:00+00:00,0.0004433093595181629
2025-11-10 05:47:00+00:00,0.0004433093595181629
2025-11-10 05:48:00+00:00,0.0004433093595181629
2025-11-10 05:49:00+00:00,0.0004433093595181629
2025-11-10 05:50:00+00:00,0.0004433093595181629
2025-11-10 05:51:00+00:00,0.0004433093595181629
2025-11-10 05:52:00+00:00,0.0004433093595181629
2025-11-10 05:53:00+00:00,0.0004433093595181629
2025-11-10 05:54:00+00:00,0.0004433093595181629
2025-11-10 05:55:00+00:00,0.0004433093595181629
2025-11-10 05:56:00+00:00,0.0004433093595181629
2025-11-10 05:57:00+00:00,0.0004433093595181629
2025-11-10 05:58:00+00:00,0.0004433093595181629
2025-11-10 05:59:00+00:00,0.0004433093595181629
2025-11-10 06:00:00+00:00,0.0004433093595181629
2025-11-10 06:01:00+00:00,0.0004433093595181629
2025-11-10 06:02:00+00:00,0.0004433093595181629
2025-11-10 06:03:00+00:00,0.0004433093595181629
2025-11-10 06:04:00+00:00,0.0004433093595181629
2025-11-10 06:05:00+00:00,0.0004433093595181629
2025-11-10 06:06:00+00:00,0.0004433093595181629
2025-11-10 06:07:00+00:00,0.0004433093595181629
2025-11-10 06:08:00+00:00,0.0004433093595181629
2025-11-10 06:09:00+00:00,0.0004433093595181629
2025-11-10 06:10:00+00:00,0.0004433093595181629
2025-11-10 06:11:00+00:00,0.0004433093595181629
2025-11-10 06:12:00+00:00,0.0004433093595181629
2025-11-10 06:13:00+00:00,0.0004433093595181629
2025-11-10 06:14:00+00:00,0.0004433093595181629
2025-11-10 06:15:00+00:00,0.0004433093595181629
2025-11-10 06:16:00+00:00,0.0004433093595181629
